0.000579833984375,-0.012054443359375,-0.0147705078125,0.2447509765625,-0.1707611083984375,-10.097518920898438,616.4886474609375,-342.82989501953125,233.02001953125
0.0069732666015625,-0.980377197265625,-0.0339508056640625,-0.0114288330078125,-0.30963134765625,-10.169342041015623,608.6883544921875,-334.8602294921875,231.8206787109375
-0.0058135986328125,-2.4930572509765625,-0.11065673828125,0.0963134765625,-0.2497711181640625,-10.324966430664062,353.08837890625,-184.34906005859372,252.520751953125
0.0154876708984375,-2.435531616210937,-0.0382080078125,-1.1175537109375,-0.17315673828125,-10.200469970703123,90.58837890625,-45.269775390625,125.0213623046875
0.033599853515625,-0.6671905517578125,0.1354217529296875,-3.825393676757813,-0.5538330078125,-9.03448486328125,38.68865966796875,-23.28948974609375,59.9212646484375
-0.135772705078125,-0.1239013671875,-0.09466552734375,-6.3297271728515625,0.571441650390625,-7.720077514648437,34.1888427734375,-20.68939208984375,45.82061767578125
-0.262542724609375,-1.3596038818359375,-0.288543701171875,-5.288253784179688,-0.2689208984375,-8.778305053710938,34.4879150390625,-21.209716796875,42.5201416015625
-0.08038330078125,-0.853607177734375,-0.053131103515625,-6.74871826171875,-0.759735107421875,-7.667404174804687,28.1890869140625,-21.73004150390625,27.22015380859375
-0.0420379638671875,-1.471466064453125,0.07470703125,-7.273040771484375,-0.230621337890625,-6.578033447265625,30.88836669921875,-24.33013916015625,22.12066650390625
-0.0292510986328125,-1.742034912109375,-0.048858642578125,-7.7087860107421875,-0.2282257080078125,-6.8294219970703125,26.98822021484375,-24.67041015625,12.5213623046875
0.1550445556640625,-0.407257080078125,0.1961517333984375,-8.721542358398438,0.032745361328125,-3.95159912109375,27.288818359375,-25.1800537109375,5.621337890625
0.2892608642578125,-0.5180511474609375,0.1045379638671875,-9.272201538085938,-0.2928619384765625,-4.0665130615234375,26.6876220703125,-26.0498046875,4.12139892578125
0.0367889404296875,-0.851470947265625,-0.0733642578125,-9.073486328125,-0.0055694580078125,-3.185455322265625,25.48828125,-27.42919921875,1.1199951171875
-0.5810546875,-1.242431640625,-0.1436767578125,-9.324874877929688,-0.0438690185546875,-1.7824554443359375,24.2889404296875,-27.7801513671875,-1.8798828125
-0.161346435546875,-1.3905029296875,0.0257110595703125,-9.604995727539062,-0.2761077880859375,-2.0529937744140625,22.78900146484375,-26.910400390625,-5.780029296875
0.019744873046875,-0.3603973388671875,0.0033416748046875,-9.892303466796877,-0.47003173828125,0.733856201171875,23.08807373046875,-29.339599609375,-9.979248046875
-0.04736328125,0.192474365234375,0.02783203125,-9.736679077148438,-0.199493408203125,0.3412017822265625,21.2890625,-29.339599609375,-11.77978515625
-0.0153961181640625,0.1882171630859375,-0.0350189208984375,-9.731887817382812,-0.177947998046875,0.7530059814453125,20.6878662109375,-29.339599609375,-11.77978515625
-0.0186004638671875,0.003936767578125,0.005462646484375,-9.66485595703125,-0.27850341796875,0.0802459716796875,21.2890625,-28.99017333984375,-9.37957763671875
-0.02392578125,-0.235748291015625,0.00653076171875,-9.67681884765625,-0.2713165283203125,0.2286834716796875,21.588134765625,-28.64990234375,-9.37957763671875
-0.02178955078125,-0.5404205322265625,-0.0137176513671875,-9.688796997070312,-0.230621337890625,0.523162841796875,21.588134765625,-29.17022705078125,-11.47918701171875
-0.31793212890625,-2.08612060546875,-0.006256103515625,-9.62176513671875,-0.252166748046875,1.0690460205078125,20.3887939453125,-29.17022705078125,-12.078857421875
0.0144195556640625,-2.299179077148437,-0.0968017578125,-8.690414428710938,0.0782318115234375,3.79364013671875,18.88885498046875,-29.510498046875,-15.0787353515625
0.22747802734375,-4.193206787109375,-0.65606689453125,-8.393539428710938,-0.3072357177734375,4.7345733642578125,13.48876953125,-29.339599609375,-18.9788818359375
-0.1986236572265625,-1.786773681640625,0.1844329833984375,-5.846099853515625,-0.9632415771484376,6.470367431640625,5.6884765625,-30.029296875,-19.580078125
-0.022857666015625,-0.5617218017578125,0.2834930419921875,-5.5037384033203125,-0.221038818359375,8.54852294921875,-6.9122314453125,-34.52911376953125,-14.17999267578125
0.557708740234375,-0.216583251953125,-0.2416839599609375,-2.8054656982421875,-0.9512786865234376,9.094406127929688,-9.0118408203125,-40.4205322265625,-6.9793701171875
-0.5032958984375,-0.7907562255859375,-0.2747039794921875,-2.276351928710937,-0.5514373779296875,9.57086181640625,-9.61151123046875,-41.45965576171875,-6.37969970703125
0.35211181640625,0.35333251953125,-0.1021270751953125,-2.707305908203125,-0.9895782470703124,8.699371337890625,-10.211181640625,-43.01910400390625,-3.0792236328125
0.1742095947265625,-0.4370880126953125,-0.5367584228515625,-1.6227264404296875,-0.795654296875,7.39453125,-13.51165771484375,-37.48016357421875,-7.879638671875
-0.3584136962890625,-1.2115325927734375,-0.1436767578125,-2.4630889892578125,-0.3383636474609375,11.277923583984375,-18.9117431640625,-25.52947998046875,-2.77862548828125
0.4703521728515625,-0.167572021484375,0.2749786376953125,-1.704132080078125,0.097381591796875,8.50543212890625,-47.11151123046875,-5.96923828125,19.12078857421875
-0.0313873291015625,0.1232452392578125,0.1695098876953125,-1.4958343505859375,-0.7405853271484375,9.331436157226562,-170.111083984375,3.03955078125,18.5211181640625
0.0272064208984375,-0.0056610107421875,0.2291717529296875,0.1824951171875,-1.1906890869140625,8.984268188476562,-197.711181640625,-6.30950927734375,-12.078857421875
-0.01007080078125,-0.0131072998046875,0.2281036376953125,0.4003753662109375,-0.6783294677734375,9.343399047851562,-200.7110595703125,-9.95025634765625,-9.979248046875
0.1710205078125,-0.022705078125,0.426239013671875,0.2447509765625,-1.0374603271484375,9.661834716796877,-201.01165771484372,-3.01971435546875,-13.57879638671875
-0.194366455078125,0.220184326171875,0.5615386962890625,0.0268707275390625,-1.28167724609375,10.15264892578125,-187.811279296875,-1.46026611328125,-19.27947998046875
-0.0526885986328125,0.003936767578125,0.4219818115234375,-0.4663238525390625,0.063873291015625,9.182998657226562,-139.5111083984375,-14.79949951171875,-6.37969970703125
-0.0782470703125,-0.0184478759765625,0.254730224609375,0.2950286865234375,-0.221038818359375,8.383331298828125,-106.51092529296876,-25.0091552734375,-23.47869873046875
0.259429931640625,-0.007781982421875,0.1237030029296875,0.27825927734375,-0.8243865966796875,9.6785888671875,-95.7122802734375,-26.39007568359375,-42.6788330078125
0.2892608642578125,0.02630615234375,0.2313079833984375,0.1848907470703125,-1.0111236572265625,10.2484130859375,-90.61126708984376,-25.34942626953125,-47.479248046875
-0.2188720703125,-0.0376129150390625,0.335693359375,0.38360595703125,-0.5729827880859375,9.601974487304688,-84.61151123046875,-26.57012939453125,-44.17877197265625
-0.3147430419921875,-0.045074462890625,0.59881591796875,-0.234100341796875,-0.2378082275390625,9.271575927734377,-77.11181640625,-27.25982666015625,-39.3798828125
-0.00262451171875,-0.0589141845703125,1.0707244873046875,-0.0688934326171875,-0.63763427734375,9.14947509765625,-70.81146240234375,-26.21917724609375,-44.77996826171875
0.0144195556640625,-0.0972747802734375,1.567138671875,-0.0258026123046875,-0.7573394775390625,9.637893676757812,-66.01104736328125,-21.0296630859375,-51.37939453125
0.4820709228515625,-0.1420135498046875,2.931747436523437,-0.2317047119140625,-0.6783294677734375,9.575637817382812,-60.91156005859375,-13.5894775390625,-50.4791259765625
-0.182647705078125,-0.010986328125,2.9647674560546875,-0.8781280517578125,-1.7485504150390625,10.61712646484375,-60.6109619140625,0.1007080078125,-46.5789794921875
-0.0537567138671875,0.0412139892578125,0.938629150390625,-0.5764617919921875,-1.53546142578125,8.32586669921875,-48.3123779296875,6.500244140625,-33.07952880859375
0.0069732666015625,-0.0056610107421875,-0.0030517578125,1.243133544921875,-0.8842315673828125,10.368118286132812,-39.61181640625,6.15997314453125,-28.27911376953125
-0.0281829833984375,0.0284271240234375,0.04913330078125,0.0891265869140625,-0.326385498046875,9.374526977539062,-39.01214599609375,7.3699951171875,-26.17950439453125
-0.046295166015625,0.034820556640625,0.6755218505859375,-1.1175537109375,0.0614776611328125,9.791122436523438,-38.7115478515625,7.720947265625,-26.7791748046875
0.0165557861328125,0.00286865234375,0.9908294677734376,0.0316619873046875,-0.3910369873046875,9.712112426757812,-37.51220703125,7.02056884765625,-25.579833984375
0.0367889404296875,-0.045074462890625,0.437957763671875,0.0149078369140625,-0.4197540283203125,9.300308227539062,-38.11187744140625,8.41064453125,-26.7791748046875
-0.0186004638671875,-0.00885009765625,0.46246337890625,0.2806549072265625,-0.35272216796875,9.024978637695312,-37.51220703125,9.9700927734375,-24.6795654296875
0.000579833984375,0.003936767578125,0.0576629638671875,0.2423553466796875,-0.369476318359375,9.487060546875,-36.6119384765625,11.18011474609375,-26.17950439453125
0.000579833984375,0.011383056640625,-0.23529052734375,0.64697265625,-0.6041107177734375,9.635498046875,-36.01226806640625,13.2598876953125,-28.5797119140625
-0.01007080078125,0.00286865234375,0.24407958984375,0.0675811767578125,-0.32159423828125,9.649856567382812,-36.01226806640625,14.64080810546875,-27.37884521484375
0.0069732666015625,-0.0056610107421875,-0.1255645751953125,-0.054534912109375,-0.4796142578125,9.671417236328123,-36.6119384765625,15.679931640625,-24.9786376953125
0.012298583984375,0.001800537109375,-0.0009307861328125,-0.2269134521484375,-0.3311767578125,9.704925537109377,-36.31134033203125,17.24090576171875,-24.6795654296875
-0.0047454833984375,0.00286865234375,-0.0009307861328125,-0.01861572265625,-0.4460906982421875,9.637893676757812,-36.9110107421875,17.75970458984375,-25.579833984375
-0.0047454833984375,0.00286865234375,0.0033416748046875,-0.0162200927734375,-0.3814544677734375,9.623519897460938,-37.21160888671875,18.280029296875,-25.27923583984375
-0.00048828125,0.000732421875,-0.0009307861328125,0.0101165771484375,-0.4125823974609375,9.649856567382812,-37.51220703125,18.80035400390625,-26.7791748046875
-0.001556396484375,-0.00140380859375,0.0033416748046875,0.0627899169921875,-0.4437103271484375,9.73126220703125,-37.21160888671875,17.93975830078125,-25.87890625
0.00164794921875,-0.00140380859375,0.0001373291015625,-0.0784759521484375,-0.3647003173828125,9.69775390625,-36.6119384765625,18.4600830078125,-24.37896728515625
0.000579833984375,0.000732421875,0.0001373291015625,0.017303466796875,-0.367095947265625,9.714508056640623,-36.9110107421875,17.59033203125,-26.47857666015625
-0.001556396484375,0.000732421875,0.0022735595703125,0.0364532470703125,-0.4197540283203125,9.695358276367188,-36.9110107421875,18.62945556640625,-25.27923583984375
0.000579833984375,0.001800537109375,-0.0009307861328125,-0.0401611328125,-0.3191986083984375,9.6785888671875,-36.9110107421875,17.75970458984375,-25.579833984375
0.000579833984375,-0.00140380859375,-0.0019989013671875,0.02447509765625,-0.38385009765625,9.70013427734375,-36.9110107421875,17.93975830078125,-26.47857666015625
0.0027008056640625,0.003936767578125,-0.0019989013671875,-0.088043212890625,-0.5035552978515625,9.578033447265623,-36.9110107421875,18.280029296875,-25.87890625
-0.00048828125,0.001800537109375,-0.0019989013671875,0.0627899169921875,-0.4053955078125,9.637893676757812,-37.21160888671875,20.0103759765625,-24.07989501953125
-0.00262451171875,-0.000335693359375,-0.006256103515625,-0.1048126220703125,-0.3647003173828125,9.635498046875,-36.31134033203125,18.280029296875,-24.6795654296875
-0.001556396484375,0.000732421875,0.0012054443359375,-0.04974365234375,-0.4173736572265625,9.743240356445312,-37.21160888671875,18.280029296875,-25.87890625
0.000579833984375,-0.000335693359375,-0.0030517578125,-0.0162200927734375,-0.50115966796875,9.6666259765625,-36.9110107421875,18.280029296875,-25.87890625
-0.00262451171875,-0.00140380859375,0.0001373291015625,0.017303466796875,-0.4245452880859375,9.709716796875,-37.811279296875,18.9697265625,-25.27923583984375
0.000579833984375,0.000732421875,0.0001373291015625,-0.088043212890625,-0.431732177734375,9.680984497070312,-37.21160888671875,18.80035400390625,-24.37896728515625
-0.00048828125,0.00286865234375,-0.0009307861328125,-0.01861572265625,-0.3862457275390625,9.707321166992188,-37.21160888671875,18.9697265625,-25.27923583984375
-0.00048828125,-0.000335693359375,0.0022735595703125,-0.1048126220703125,-0.388641357421875,9.640289306640623,-36.6119384765625,17.75970458984375,-26.7791748046875
0.000579833984375,0.000732421875,-0.0019989013671875,0.017303466796875,-0.4772186279296875,9.680984497070312,-37.811279296875,18.9697265625,-23.47869873046875
-0.00048828125,0.001800537109375,0.0033416748046875,-0.0114288330078125,-0.4029998779296875,9.633102416992188,-37.811279296875,18.62945556640625,-26.47857666015625
0.000579833984375,0.001800537109375,0.0001373291015625,0.0101165771484375,-0.4053955078125,9.642684936523438,-36.6119384765625,18.80035400390625,-25.579833984375
-0.001556396484375,-0.0035247802734375,0.0033416748046875,0.0460205078125,-0.3599090576171875,9.716903686523438,-36.9110107421875,18.280029296875,-24.6795654296875
-0.00048828125,0.000732421875,-0.0009307861328125,-0.0473480224609375,-0.3718719482421875,9.64508056640625,-37.21160888671875,17.59033203125,-26.47857666015625
0.000579833984375,-0.0024566650390625,-0.0009307861328125,0.0005340576171875,-0.410186767578125,9.65704345703125,-36.6119384765625,17.75970458984375,-24.9786376953125
-0.001556396484375,0.000732421875,0.0001373291015625,-0.06170654296875,-0.3910369873046875,9.683380126953123,-36.9110107421875,18.4600830078125,-25.579833984375
0.000579833984375,0.000732421875,-0.0019989013671875,0.0412445068359375,-0.42694091796875,9.695358276367188,-38.11187744140625,19.1497802734375,-26.17950439453125
0.00164794921875,0.000732421875,0.00439453125,-0.01861572265625,-0.3551177978515625,9.671417236328123,-37.811279296875,19.1497802734375,-26.7791748046875
0.0037689208984375,0.001800537109375,0.0001373291015625,-0.0329742431640625,-0.3766632080078125,9.671417236328123,-37.51220703125,18.9697265625,-25.27923583984375
-0.00048828125,-0.000335693359375,-0.0019989013671875,-0.06170654296875,-0.422149658203125,9.6666259765625,-37.811279296875,18.80035400390625,-27.37884521484375
0.0154876708984375,-0.0045928955078125,0.0012054443359375,-0.0904388427734375,-0.335968017578125,9.69775390625,-36.9110107421875,18.62945556640625,-25.87890625
0.0069732666015625,0.000732421875,-0.0019989013671875,0.0196990966796875,-0.4389190673828125,9.767181396484377,-35.711669921875,17.93975830078125,-24.6795654296875
0.0144195556640625,0.0081939697265625,0.0001373291015625,-0.04974365234375,-0.3982086181640625,9.472686767578123,-36.9110107421875,19.1497802734375,-26.17950439453125
-0.0036773681640625,0.0049896240234375,0.0012054443359375,-0.054534912109375,-0.3934173583984375,9.58282470703125,-37.21160888671875,17.75970458984375,-25.579833984375
-0.011138916015625,-0.00140380859375,-0.004119873046875,0.0149078369140625,-0.3982086181640625,9.601974487304688,-36.9110107421875,18.280029296875,-26.47857666015625
0.0059051513671875,0.001800537109375,0.0012054443359375,-0.0784759521484375,-0.3383636474609375,9.295516967773438,-36.01226806640625,18.4600830078125,-26.17950439453125
-0.001556396484375,-0.000335693359375,-0.0009307861328125,0.060394287109375,-0.347930908203125,9.714508056640623,-37.51220703125,19.3206787109375,-25.87890625
0.0037689208984375,-0.00140380859375,0.0012054443359375,-0.0904388427734375,-0.34075927734375,9.669021606445312,-36.9110107421875,18.62945556640625,-24.07989501953125
0.00164794921875,-0.000335693359375,0.0022735595703125,0.0484161376953125,-0.4341278076171875,9.680984497070312,-37.21160888671875,17.93975830078125,-26.47857666015625
0.00164794921875,0.001800537109375,0.0001373291015625,-0.009033203125,-0.369476318359375,9.649856567382812,-37.51220703125,18.9697265625,-24.6795654296875
-0.001556396484375,-0.00140380859375,0.0022735595703125,0.0196990966796875,-0.379058837890625,9.680984497070312,-37.51220703125,18.9697265625,-24.6795654296875
-0.001556396484375,-0.000335693359375,-0.0019989013671875,0.0675811767578125,-0.3599090576171875,9.712112426757812,-37.51220703125,18.280029296875,-26.47857666015625
0.0059051513671875,-0.0035247802734375,0.0012054443359375,-0.0066375732421875,-0.422149658203125,9.716903686523438,-38.11187744140625,19.67010498046875,-25.87890625
-0.0068817138671875,-0.0024566650390625,0.0001373291015625,-0.054534912109375,-0.3718719482421875,9.55169677734375,-38.11187744140625,19.1497802734375,-24.9786376953125
0.000579833984375,0.00286865234375,-0.0030517578125,0.0364532470703125,-0.400604248046875,9.640289306640623,-37.21160888671875,18.80035400390625,-25.579833984375
-0.001556396484375,0.001800537109375,-0.0019989013671875,-0.0162200927734375,-0.374267578125,9.64508056640625,-37.21160888671875,19.49005126953125,-26.17950439453125
0.0027008056640625,-0.000335693359375,0.0001373291015625,-0.0329742431640625,-0.369476318359375,9.664230346679688,-36.9110107421875,18.80035400390625,-25.579833984375
-0.00048828125,0.000732421875,-0.0009307861328125,0.04364013671875,-0.3431396484375,9.707321166992188,-37.811279296875,19.67010498046875,-24.6795654296875
-0.009002685546875,-0.00885009765625,0.0022735595703125,-0.0856475830078125,-0.3335723876953125,9.64508056640625,-37.51220703125,18.11065673828125,-25.579833984375
0.0176239013671875,0.0071258544921875,-0.0030517578125,0.0101165771484375,-0.441314697265625,9.774368286132812,-37.21160888671875,18.11065673828125,-25.579833984375
-0.0058135986328125,-0.0024566650390625,-0.0009307861328125,-0.0377655029296875,-0.422149658203125,9.721694946289062,-37.21160888671875,18.11065673828125,-25.579833984375
0.0037689208984375,0.000701904296875,-0.001953125,-0.0425567626953125,-0.38385009765625,9.635498046875,-38.11187744140625,18.9697265625,-27.07977294921875
-0.001556396484375,0.00177001953125,-0.0030059814453125,0.060394287109375,-0.3623046875,9.659439086914062,-37.51220703125,18.280029296875,-25.87890625
0.0261383056640625,-0.001434326171875,-0.000885009765625,0.0627899169921875,-0.39581298828125,9.53973388671875,-37.21160888671875,18.80035400390625,-23.779296875
-0.01007080078125,-0.0078125,-0.000885009765625,-0.0593109130859375,-0.3623046875,9.649856567382812,-36.9110107421875,18.62945556640625,-25.27923583984375
-0.00048828125,0.002838134765625,0.0023193359375,0.0532073974609375,-0.41497802734375,9.628311157226562,-37.51220703125,19.1497802734375,-25.579833984375
-0.0047454833984375,-0.0046234130859375,0.0023193359375,-0.0688934326171875,-0.3120269775390625,9.587615966796877,-36.6119384765625,18.11065673828125,-26.17950439453125
0.0176239013671875,0.01348876953125,0.001251220703125,-0.013824462890625,-0.4460906982421875,9.862945556640623,-38.11187744140625,19.49005126953125,-25.579833984375
-0.00048828125,-0.001434326171875,0.00018310546875,-0.0377655029296875,-0.3934173583984375,9.724090576171877,-36.9110107421875,18.280029296875,-25.27923583984375
0.000579833984375,-0.0003662109375,-0.000885009765625,0.0532073974609375,-0.34075927734375,9.695358276367188,-37.21160888671875,18.62945556640625,-25.87890625
N/A,N/A,N/A,N/A,N/A,N/A,-36.9110107421875,18.280029296875,-25.27923583984375
N/A,N/A,N/A,N/A,N/A,N/A,-37.51220703125,19.3206787109375,-24.6795654296875
N/A,N/A,N/A,N/A,N/A,N/A,-37.51220703125,18.62945556640625,-26.47857666015625
N/A,N/A,N/A,N/A,N/A,N/A,-37.51220703125,18.9697265625,-25.87890625
N/A,N/A,N/A,N/A,N/A,N/A,-37.21160888671875,18.62945556640625,-25.87890625
N/A,N/A,N/A,N/A,N/A,N/A,-36.31134033203125,18.280029296875,-26.47857666015625
N/A,N/A,N/A,N/A,N/A,N/A,-37.51220703125,18.4600830078125,-25.579833984375
N/A,N/A,N/A,N/A,N/A,N/A,-36.6119384765625,18.11065673828125,-24.9786376953125
N/A,N/A,N/A,N/A,N/A,N/A,-37.811279296875,18.80035400390625,-25.579833984375
N/A,N/A,N/A,N/A,N/A,N/A,-37.811279296875,18.80035400390625,-26.17950439453125
N/A,N/A,N/A,N/A,N/A,N/A,-36.6119384765625,18.80035400390625,-25.579833984375
N/A,N/A,N/A,N/A,N/A,N/A,-37.51220703125,19.3206787109375,-26.47857666015625
